"gene_id","ensembl_gene_id","gene_symbol","gene_type","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","status"
"ENSG00000072133.14","ENSG00000072133","RPS6KA6","protein_coding",89.984192541344,-2.55592266391284,0.318589515993706,-8.02262012904196,1.03513085037703e-15,4.61288938612054e-15,"Downregulated"
"ENSG00000128683.16","ENSG00000128683","GAD1","protein_coding",45.4457663313984,3.50092608843683,0.436535477589644,8.01979740058563,1.05919721004502e-15,4.71433844225198e-15,"Upregulated"
"ENSG00000104142.13","ENSG00000104142","VPS18","protein_coding",257.481457711316,1.12386502711087,0.140140308764524,8.01957007957854,1.06115914145405e-15,4.72162059501138e-15,"Upregulated"
"ENSG00000132329.13","ENSG00000132329","RAMP1","protein_coding",23.8474876060996,-2.26033842911355,0.282012878315813,-8.01501847224971,1.10120464273172e-15,4.89529376762824e-15,"Downregulated"
"ENSG00000139890.12","ENSG00000139890","REM2","protein_coding",14.7717443705536,5.51206168131802,0.688055042697839,8.0110766425102,1.13708555284897e-15,5.05169951927876e-15,"Upregulated"
"ENSG00000133247.16","ENSG00000133247","KMT5C","protein_coding",131.333528500699,1.07010653888037,0.133603333893081,8.00957960926895,1.15101211424959e-15,5.11200354266167e-15,"Upregulated"
"ENSG00000051341.17","ENSG00000051341","POLQ","protein_coding",174.272723881772,-1.1532334396989,0.143989675170574,-8.00913981042562,1.15513530055464e-15,5.12874411018315e-15,"Downregulated"
"ENSG00000100151.18","ENSG00000100151","PICK1","protein_coding",88.7576176588486,-1.62655765775253,0.203110785359309,-8.00822888294734,1.16372172798861e-15,5.16528492557764e-15,"Downregulated"
"ENSG00000197841.17","ENSG00000197841","ZNF181","protein_coding",74.5035039980179,-1.84944766301326,0.231045184224691,-8.00470119824992,1.1975710273959e-15,5.30577784439663e-15,"Downregulated"
"ENSG00000179598.7","ENSG00000179598","PLD6","protein_coding",123.64141530527,2.18275096788401,0.272737963286417,8.00310650406883,1.21318920203259e-15,5.37333065888029e-15,"Upregulated"
"ENSG00000153363.16","ENSG00000153363","LINC00467","lncRNA",48.0728494805767,-1.659400282899,0.207374085430928,-8.00196552742224,1.22448670498105e-15,5.4217113744532e-15,"Downregulated"
"ENSG00000113273.19","ENSG00000113273","ARSB","protein_coding",47.5078401355339,-2.25156998795847,0.281656107502933,-7.99403928400534,1.30588121561007e-15,5.7803392109411e-15,"Downregulated"
"ENSG00000126870.18","ENSG00000126870","DYNC2I1","protein_coding",103.895941204401,-1.09671403263267,0.13727854270065,-7.98896907744842,1.36071817450985e-15,6.02122985801429e-15,"Downregulated"
"ENSG00000122483.20","ENSG00000122483","CCDC18","protein_coding",64.5052920060705,-1.96661545206711,0.246175416955118,-7.98867521538778,1.36396507492066e-15,6.03375514827542e-15,"Downregulated"
"ENSG00000109046.17","ENSG00000109046","WSB1","protein_coding",368.149263722394,-1.18693220505951,0.148585026220779,-7.9882356604082,1.36883599541467e-15,6.05160806758678e-15,"Downregulated"
"ENSG00000178127.15","ENSG00000178127","NDUFV2","protein_coding",13.330115459423,3.22732327877013,0.404127863663693,7.98589646730186,1.39504736441552e-15,6.16372756253345e-15,"Upregulated"
"ENSG00000128482.18","ENSG00000128482","RNF112","protein_coding",17.0489046398945,4.22220761826185,0.52883533223969,7.98397414253738,1.41695716521861e-15,6.25862335822864e-15,"Upregulated"
"ENSG00000131899.15","ENSG00000131899","LLGL1","protein_coding",273.759257196179,-1.21333518488309,0.152006052298362,-7.98215049030755,1.4380554758155e-15,6.3498781095424e-15,"Downregulated"
"ENSG00000130347.15","ENSG00000130347","RTN4IP1","protein_coding",66.9614349629723,-2.06764786767116,0.259071823459819,-7.9809831885938,1.45172240318736e-15,6.40632188398027e-15,"Downregulated"
"ENSG00000120539.17","ENSG00000120539","MASTL","protein_coding",213.187230339156,1.29074651268003,0.161798706174248,7.97748352381733,1.49346832361253e-15,6.584527820442e-15,"Upregulated"
"ENSG00000168237.20","ENSG00000168237","GLYCTK","protein_coding",76.4388968975908,-1.89377782848436,0.237629664656123,-7.96945041026281,1.5938156815065e-15,7.02054007793076e-15,"Downregulated"
"ENSG00000155465.23","ENSG00000155465","SLC7A7","protein_coding",233.800307195095,1.68214448138229,0.211121780455757,7.9676501294702,1.61719938689828e-15,7.1192143119471e-15,"Upregulated"
"ENSG00000130234.15","ENSG00000130234","ACE2","protein_coding",126.779008963732,2.45783619719225,0.308513858132277,7.96669625173998,1.6297258481272e-15,7.17217946889139e-15,"Upregulated"
"ENSG00000105717.16","ENSG00000105717","PBX4","protein_coding",51.4470301792614,1.98420015042539,0.249098860333671,7.96551275974337,1.64540054231328e-15,7.23896316308562e-15,"Upregulated"
"ENSG00000184163.4","ENSG00000184163","C1QTNF12","protein_coding",15.0559031458051,6.11421715191427,0.768431500897651,7.95674974903018,1.7661742648359e-15,7.76088461067372e-15,"Upregulated"
"ENSG00000036672.18","ENSG00000036672","USP2","protein_coding",62.2684221442269,1.77216273766112,0.222767152163687,7.95522463903901,1.78806780222407e-15,7.85232684540339e-15,"Upregulated"
"ENSG00000140740.13","ENSG00000140740","UQCRC2","protein_coding",2179.96548287615,1.17369536224013,0.147549871615027,7.95456715341931,1.79758851214725e-15,7.89174574917842e-15,"Upregulated"
"ENSG00000126243.10","ENSG00000126243","LRFN3","protein_coding",148.465555024117,-1.90357269759739,0.239383739307862,-7.95197160467645,1.83566334714806e-15,8.05646069862803e-15,"Downregulated"
"ENSG00000143845.16","ENSG00000143845","ETNK2","protein_coding",37.4063930398777,2.19438991407851,0.276046381038409,7.94935222778082,1.87489276175381e-15,8.22116366212897e-15,"Upregulated"
"ENSG00000022267.21","ENSG00000022267","FHL1","protein_coding",27.8455602868358,2.12165655870284,0.267031232089929,7.94534984577503,1.9364348908323e-15,8.48588280554632e-15,"Upregulated"
"ENSG00000115204.17","ENSG00000115204","MPV17","protein_coding",227.908927455875,-1.00229198336442,0.126245573438095,-7.93922476700458,2.03448805971901e-15,8.9101846362792e-15,"Downregulated"
"ENSG00000063587.16","ENSG00000063587","ZNF275","protein_coding",175.480656896577,-1.03730431324943,0.130680675547518,-7.93770241011841,2.05960766616859e-15,9.01474910846125e-15,"Downregulated"
"ENSG00000065308.7","ENSG00000065308","TRAM2","protein_coding",272.637866423004,-1.13131286793172,0.142529048850876,-7.93741961412639,2.06430745848973e-15,9.03259169336751e-15,"Downregulated"
"ENSG00000236144.10","ENSG00000236144","TMEM147-AS1","lncRNA",82.8297973182731,-1.67058845072331,0.210504840478724,-7.93610468492841,2.08629938967187e-15,9.12606421826888e-15,"Downregulated"
"ENSG00000095397.20","ENSG00000095397","WHRN","protein_coding",91.8683176437586,1.19409540382077,0.150485452749828,7.93495571831702,2.10570440588345e-15,9.20816784854042e-15,"Upregulated"
"ENSG00000079134.15","ENSG00000079134","THOC1","protein_coding",121.397695024785,-1.14126113946619,0.14405498568617,-7.92239945066867,2.3297046710876e-15,1.01784986715109e-14,"Downregulated"
"ENSG00000237361.6","ENSG00000237361","TUSC8","lncRNA",15.7915494986889,-4.75053520459411,0.599645238039265,-7.92224285833992,2.33264137955406e-15,1.01882576469251e-14,"Downregulated"
"ENSG00000249471.10","ENSG00000249471","ZNF324B","protein_coding",55.8434946762727,-2.39266733674781,0.302026469965856,-7.92204516716136,2.33635405623317e-15,1.02013989101932e-14,"Downregulated"
"ENSG00000091157.16","ENSG00000091157","WDR7","protein_coding",112.500305975476,-1.71824716644312,0.216944186537008,-7.92022682824925,2.37077685845479e-15,1.03485838050382e-14,"Downregulated"
"ENSG00000101782.17","ENSG00000101782","RIOK3","protein_coding",1110.73622683061,1.33850961405324,0.169062931123506,7.91722706543765,2.42865982603717e-15,1.05980542604428e-14,"Upregulated"
"ENSG00000170293.11","ENSG00000170293","CMTM8","protein_coding",251.496947775879,1.01813787843231,0.128776573639891,7.90623519211975,2.65289751255813e-15,1.15556930423783e-14,"Upregulated"
"ENSG00000162396.8","ENSG00000162396","PARS2","protein_coding",107.209743696633,-1.35477713520923,0.171458026001194,-7.90150899789201,2.75546956287818e-15,1.19880711213541e-14,"Downregulated"
"ENSG00000142082.17","ENSG00000142082","SIRT3","protein_coding",103.860753332491,-1.5227964774804,0.192731017683768,-7.90114894728048,2.7634418780604e-15,1.20191475680826e-14,"Downregulated"
"ENSG00000105726.19","ENSG00000105726","ATP13A1","protein_coding",411.907632286374,-1.14046421578303,0.144407193956307,-7.89755817932515,2.84420260250976e-15,1.2359275596873e-14,"Downregulated"
"ENSG00000222011.11","ENSG00000222011","FAM185A","protein_coding",25.7010616138382,-3.33148842197417,0.422032489660674,-7.89391457670185,2.92852650980697e-15,1.27180719748644e-14,"Downregulated"
"ENSG00000267534.4","ENSG00000267534","S1PR2","protein_coding",32.6341780232234,1.74939538867946,0.221638551917031,7.89301037002957,2.94983093691585e-15,1.28067555236023e-14,"Upregulated"
"ENSG00000258334.2","ENSG00000258334","TROAP-AS1","lncRNA",16.7878543838862,-5.40015338696393,0.684225942351386,-7.89235404960817,2.96539031809153e-15,1.28665977514319e-14,"Downregulated"
"ENSG00000161547.19","ENSG00000161547","SRSF2","protein_coding",1104.68308690954,-1.40228744678313,0.177746720775419,-7.88924510486411,3.04019901067826e-15,1.31832926579142e-14,"Downregulated"
"ENSG00000144895.14","ENSG00000144895","EIF2A","protein_coding",2264.63224408971,1.24444396192634,0.157889637219203,7.88173298668517,3.22871401883336e-15,1.39840178006375e-14,"Upregulated"
"ENSG00000136250.15","ENSG00000136250","AOAH","protein_coding",503.189618710833,1.26367417817162,0.160351158448284,7.88066759479741,3.25636528784294e-15,1.40995655068479e-14,"Upregulated"
"ENSG00000182986.17","ENSG00000182986","ZNF320","protein_coding",105.086357340658,-1.37979943393042,0.175165492335245,-7.87711903489335,3.35015723628173e-15,1.44970076644356e-14,"Downregulated"
"ENSG00000137507.13","ENSG00000137507","LRRC32","protein_coding",24.0131916440552,5.31396972240016,0.674623972549324,7.87693580220593,3.35507181596864e-15,1.45096092978268e-14,"Upregulated"
"ENSG00000198863.10","ENSG00000198863","RUNDC1","protein_coding",296.249851895945,-1.03920335707567,0.132023926043199,-7.8713259650803,3.50902031586383e-15,1.51618134816633e-14,"Downregulated"
"ENSG00000196335.14","ENSG00000196335","STK31","protein_coding",22.2637722592786,-2.79544524771702,0.3552764264415,-7.86836682556342,3.59300753664498e-15,1.5510832654471e-14,"Downregulated"
"ENSG00000185090.17","ENSG00000185090","MANEAL","protein_coding",95.6140629759786,-1.33799366784805,0.170096929223216,-7.8660659775475,3.65967581661103e-15,1.57751403730896e-14,"Downregulated"
"ENSG00000102886.16","ENSG00000102886","GDPD3","protein_coding",283.910494711589,1.93211922391138,0.245632557896226,7.8658922109489,3.6647599739245e-15,1.57923584722313e-14,"Upregulated"
"ENSG00000153406.16","ENSG00000153406","NMRAL1","protein_coding",292.375506528316,-1.04204341967867,0.132476973373009,-7.86584561186072,3.66612457737914e-15,1.57935426205049e-14,"Downregulated"
"ENSG00000176714.12","ENSG00000176714","CCDC121","protein_coding",27.2719826816106,-3.41935614109359,0.434946989979041,-7.861546854844,3.79418453522263e-15,1.63403632346052e-14,"Downregulated"
"ENSG00000240065.11","ENSG00000240065","PSMB9","protein_coding",75.9527305545962,1.40017976140469,0.178150131940861,7.85954939325832,3.85517782838216e-15,1.6588253292433e-14,"Upregulated"
"ENSG00000110871.17","ENSG00000110871","COQ5","protein_coding",264.775286352105,-1.06750999318203,0.135822783456989,-7.85957971123507,3.85424488137786e-15,1.6588253292433e-14,"Downregulated"
"ENSG00000198783.6","ENSG00000198783","ZNF830","protein_coding",81.2541072615678,-1.61727135102255,0.205781008609282,-7.85918662733976,3.86635814860346e-15,1.66314224664771e-14,"Downregulated"
"ENSG00000278133.1","ENSG00000278133","ENSG00000278133","lncRNA",43.5870572306571,-2.81643363964307,0.358450581883662,-7.85724387680636,3.92677849395829e-15,1.6886312740191e-14,"Downregulated"
"ENSG00000151498.14","ENSG00000151498","ACAD8","protein_coding",123.311404124122,-1.20565297408923,0.153445729704643,-7.85719469945437,3.92831993156293e-15,1.68879301240611e-14,"Downregulated"
"ENSG00000155100.13","ENSG00000155100","OTUD6B","protein_coding",147.460697387799,-1.1028710816826,0.140396566093891,-7.85539926200933,3.98500669688393e-15,1.7116395095211e-14,"Downregulated"
"ENSG00000085999.15","ENSG00000085999","RAD54L","protein_coding",116.924209130691,-1.55641637682417,0.19816097924594,-7.85430301539073,4.02001331232575e-15,1.72514163228382e-14,"Downregulated"
"ENSG00000162885.16","ENSG00000162885","B3GALNT2","protein_coding",534.644893043147,-1.05968290581709,0.134965791449746,-7.85149254810738,4.11114941163892e-15,1.76320737713735e-14,"Downregulated"
"ENSG00000157470.14","ENSG00000157470","FAM81A","protein_coding",68.5692462280632,-1.70020014861719,0.216544399616631,-7.85150828941875,4.11063334072581e-15,1.76320737713735e-14,"Downregulated"
"ENSG00000235899.5","ENSG00000235899","LINC01564","lncRNA",52.3043019461213,2.81316972142127,0.35840144953496,7.84921412865788,4.18652295774154e-15,1.79500268353818e-14,"Upregulated"
"ENSG00000274512.8","ENSG00000274512","TBC1D3L","protein_coding",16.7504974390464,3.45369403684895,0.440015422253207,7.84902951620074,4.19268946109133e-15,1.79711492665293e-14,"Upregulated"
"ENSG00000180096.14","ENSG00000180096","SEPTIN1","protein_coding",21.2612661034767,2.40804033436844,0.306979413880359,7.8443055966839,4.35355749291097e-15,1.86441356936365e-14,"Upregulated"
"ENSG00000153140.11","ENSG00000153140","CETN3","protein_coding",119.046663953043,-1.21925699981626,0.155433609138552,-7.8442301286939,4.35617616988797e-15,1.86498390115263e-14,"Downregulated"
"ENSG00000010030.15","ENSG00000010030","ETV7","protein_coding",22.4662732172049,2.16195888259778,0.275705548762676,7.8415501331051,4.45018187723743e-15,1.90410498272586e-14,"Upregulated"
"ENSG00000081386.15","ENSG00000081386","ZNF510","protein_coding",173.083890178663,-1.12193492724966,0.14309314198549,-7.84059188080046,4.48427671264958e-15,1.91812686303771e-14,"Downregulated"
"ENSG00000169255.17","ENSG00000169255","B3GALNT1","protein_coding",19.654717907536,-2.55657204155552,0.326108482167064,-7.83963675083372,4.51851632539623e-15,1.93220237791803e-14,"Downregulated"
"ENSG00000198736.14","ENSG00000198736","MSRB1","protein_coding",212.51486593727,-1.64616683506506,0.210080958152619,-7.83586884571022,4.65611695523284e-15,1.99045566121635e-14,"Downregulated"
"ENSG00000164867.13","ENSG00000164867","NOS3","protein_coding",53.2086667999018,3.34566326151223,0.427001587318861,7.83524783249547,4.67918840362098e-15,1.99972864480316e-14,"Upregulated"
"ENSG00000179627.11","ENSG00000179627","ZBTB42","protein_coding",78.3870106420476,-1.83680428814233,0.234445487331309,-7.83467538254056,4.70055532954222e-15,2.00826791968531e-14,"Downregulated"
"ENSG00000168781.26","ENSG00000168781","PPIP5K1","protein_coding",107.859708553716,-1.17402747751492,0.14985453191245,-7.83444759749295,4.70908418721712e-15,2.01072622395847e-14,"Downregulated"
"ENSG00000168679.20","ENSG00000168679","SLC16A4","protein_coding",281.950905778487,1.84772575547154,0.236078869283478,7.82673079161877,5.00719690542741e-15,2.13675787848805e-14,"Upregulated"
"ENSG00000179023.9","ENSG00000179023","KLHDC7A","protein_coding",50.6736615402508,-3.13055624077221,0.400163393880005,-7.82319494648968,5.14992577475172e-15,2.19437522376929e-14,"Downregulated"
"ENSG00000134070.7","ENSG00000134070","IRAK2","protein_coding",171.344931856722,1.05540012456287,0.134975289539403,7.8192099321615,5.3155898285324e-15,2.26170075734268e-14,"Upregulated"
"ENSG00000143761.19","ENSG00000143761","ARF1","protein_coding",6564.49466425216,1.14704408184349,0.146699678961135,7.81899517412969,5.32466515606705e-15,2.26489719523697e-14,"Upregulated"
"ENSG00000050344.11","ENSG00000050344","NFE2L3","protein_coding",1922.32572931753,-1.10630032585202,0.141540396059629,-7.81614547260381,5.44654269526244e-15,2.31537978115997e-14,"Downregulated"
"ENSG00000148459.18","ENSG00000148459","PDSS1","protein_coding",103.947273403688,-1.42246703106451,0.182004928218578,-7.8155412877403,5.47273346430452e-15,2.32583147697071e-14,"Downregulated"
"ENSG00000167700.11","ENSG00000167700","SLC33A2","protein_coding",178.110509542364,-1.46398188394943,0.187359647284595,-7.81375234831476,5.55101122622888e-15,2.35771555364915e-14,"Downregulated"
"ENSG00000120093.13","ENSG00000120093","HOXB3","protein_coding",286.398636605928,-1.19206830978764,0.152605069274496,-7.81145944531782,5.65295398255974e-15,2.4003108442794e-14,"Downregulated"
"ENSG00000120129.8","ENSG00000120129","DUSP1","protein_coding",124.573895528252,1.77902630643842,0.227949482854414,7.80447616797024,5.97491954401094e-15,2.53553540356681e-14,"Upregulated"
"ENSG00000119950.22","ENSG00000119950","MXI1","protein_coding",622.362246562559,1.6781863509484,0.215166650087349,7.79947241018588,6.2166528999951e-15,2.63503170010907e-14,"Upregulated"
"ENSG00000108821.16","ENSG00000108821","COL1A1","protein_coding",35.1572320086894,1.69968105435784,0.217949633074279,7.79850385790089,6.26454385285959e-15,2.65377870551421e-14,"Upregulated"
"ENSG00000095209.14","ENSG00000095209","TMEM38B","protein_coding",938.966739347755,1.08337122654514,0.138933564570938,7.79776456388252,6.30134313144845e-15,2.66858751200909e-14,"Upregulated"
"ENSG00000158062.23","ENSG00000158062","UBXN11","protein_coding",45.1041882226813,-2.14551388588109,0.275645338250537,-7.78360301501274,7.04877064041398e-15,2.97728895718098e-14,"Downregulated"
